Unnamed: 0,mots,poids,serie
4590,lucide,18.294009535925465,house
4591,syndicat,18.294009535925465,house
4592,reveillez,18.294009535925465,house
4593,escalader,18.294009535925465,house
4594,apparence,18.249725733393674,house
4595,carter,18.249725733393674,house
4596,accueil,18.230789419213664,house
4597,evacuer,18.230789419213664,house
4598,quasi,18.230789419213664,house
4599,cole,18.230789419213664,house
4600,jeremy,18.230789419213664,house
4601,balade,18.230789419213664,house
4602,marie,18.219356476470825,house
4603,sympathique,18.2156615766594,house
4604,automne,18.2156615766594,house
4605,chimie,18.2156615766594,house
4606,doucher,18.2156615766594,house
4607,banane,18.2156615766594,house
4608,fosse,18.2156615766594,house
4609,escroc,18.2156615766594,house
4610,pizza,18.18370440134995,house
4611,justice,18.182099349044528,house
4612,stripteaseuse,18.175405906178096,house
4613,intoxiquer,18.175405906178096,house
4614,appendicite,18.175405906178096,house
4615,grognement,18.175405906178096,house
4616,hutte,18.175405906178096,house
4617,brennan,18.175405906178096,house
4618,racisme,18.173672265991826,house
4619,270,18.173672265991826,house
4620,kara,18.173672265991826,house
4621,gangrene,18.173672265991826,house
4622,structural,18.173672265991826,house
4623,blesse,18.159227378194498,house
4624,dise,18.159227378194498,house
4625,relever,18.159227378194498,house
4626,organique,18.155391144852207,house
4627,audience,18.14220491471324,house
4628,grimper,18.131340893534404,house
4629,assommer,18.131340893534404,house
4630,marina,18.131340893534404,house
4631,mineur,18.131340893534404,house
4632,veuill,18.102184496723748,house
4633,grincheux,18.102184496723748,house
4634,29,18.098077227802317,house
4635,abri,18.06954067836689,house
4636,apparent,18.06954067836689,house
4637,deposer,18.06954067836689,house
4638,nickel,18.06954067836689,house
4639,golf,18.06550852705979,house
4640,vietnam,18.03297925874469,house
4641,acceder,18.03297925874469,house
4642,remplace,18.019464543852493,house
4643,recoudre,18.019464543852493,house
4644,exclusif,18.019464543852493,house
4645,trimestre,18.019464543852493,house
4646,maintient,17.994554487093737,house
4647,invalide,17.994554487093737,house
4648,licorne,17.994554487093737,house
4649,bresil,17.994554487093737,house
4650,pif,17.994554487093737,house
4651,tromperie,17.994554487093737,house
4652,tranquillement,17.99029456092583,house
4653,comprehensible,17.99029456092583,house
4654,perdant,17.99029456092583,house
4655,majorite,17.99029456092583,house
4656,deraper,17.99029456092583,house
4657,serment,17.99029456092583,house
4658,nombreux,17.980651204194434,house
4659,criminel,17.980651204194434,house
4660,piege,17.980651204194434,house
4661,precision,17.93568101380675,house
4662,miel,17.93568101380675,house
4663,suture,17.93568101380675,house
4664,effectivement,17.93568101380675,house
4665,puissance,17.93568101380675,house
4666,okay,17.9134600101383,house
4667,liquefier,17.90506979982672,house
4668,anagramme,17.90506979982672,house
4669,desorientation,17.90506979982672,house
4670,gonzalez,17.90506979982672,house
4671,pediatrie,17.90506979982672,house
4672,grosseur,17.90506979982672,house
4673,grele,17.90506979982672,house
4674,precedent,17.903744530989595,house
4675,couteau,17.892544907372884,house
4676,epais,17.886127179057635,house
4677,remettez,17.87994798386714,house
4678,necessiter,17.87994798386714,house
4679,model,17.862004040617858,house
4680,interpreter,17.83942341175602,house
4681,epargner,17.83942341175602,house
4682,quelconque,17.83942341175602,house
4683,cognitif,17.820629265854222,house
4684,procuration,17.820629265854222,house
4685,azote,17.820629265854222,house
4686,secretion,17.820629265854222,house
4687,tape,17.818722891456986,house
4688,doi,17.80520810768534,house
4689,substance,17.784333866550448,house
4690,menace,17.784333866550448,house
4691,causant,17.784045589807793,house
4692,cancerologie,17.784045589807793,house
4693,breys,17.784045589807793,house
4694,oxygenation,17.784045589807793,house
4695,xy,17.784045589807793,house
4696,eaton,17.784045589807793,house
4697,concluer,17.784045589807793,house
4698,ast,17.784045589807793,house
4699,autoimmune,17.784045589807793,house
4700,retrecissement,17.784045589807793,house
4701,circulatoire,17.784045589807793,house
4702,etudiante,17.784045589807793,house
4703,rougeole,17.784045589807793,house
4704,centimetre,17.771102767420913,house
4705,160,17.771102767420913,house
4706,crotte,17.755282247972566,house
4707,huitieme,17.755282247972566,house
4708,expirer,17.755282247972566,house
4709,manipule,17.755282247972566,house
4710,mine,17.74964059083782,house
4711,representer,17.71862748025419,house
4712,crois,17.71862748025419,house
4713,religion,17.70716318258696,house
4714,signature,17.678678503176577,house
4715,00,17.678678503176577,house
4716,taisez,17.663718604763787,house
4717,specifique,17.663718604763787,house
4718,indien,17.663718604763787,house
4719,bonnet,17.663718604763787,house
4720,sagesse,17.663718604763787,house
4721,demandez,17.663718604763787,house
4722,contraction,17.663718604763787,house
4723,alvarez,17.651604004054043,house
4724,mauvaiser,17.651604004054043,house
4725,chemisier,17.651604004054043,house
4726,sentez,17.651604004054043,house
4727,beurre,17.64994272897553,house
4728,foret,17.64994272897553,house
4729,convulse,17.648603327888964,house
4730,ft,17.648603327888964,house
4731,compresse,17.648603327888964,house
4732,150,17.63048560540171,house
4733,tater,17.626838277295192,house
4734,reposez,17.626838277295192,house
4735,chester,17.626838277295192,house
4736,dealer,17.614596273217217,house
4737,36,17.614596273217217,house
4738,hauteur,17.55667764565561,house
4739,loup,17.55667764565561,house
4740,souris,17.55667764565561,house
4741,penetrer,17.55667764565561,house
4742,ceinture,17.55667764565561,house
4743,pousse,17.55667764565561,house
4744,frigo,17.55667764565561,house
4745,case,17.53434732795252,house
4746,pull,17.53434732795252,house
4747,pub,17.500769066012015,house
4748,lesbien,17.500708738776442,house
4749,mouchoir,17.500708738776442,house
4750,degueu,17.500708738776442,house
4751,areflexie,17.496917275715518,house
4752,quinolone,17.496917275715518,house
4753,antipyretique,17.496917275715518,house
4754,hyperglycemie,17.496917275715518,house
4755,serratia,17.496917275715518,house
4756,bronchoalveolair,17.496917275715518,house
4757,gnewe,17.496917275715518,house
4758,mackman,17.496917275715518,house
4759,bardach,17.496917275715518,house
4760,sevrez,17.496917275715518,house
4761,barrelhead,17.496917275715518,house
4762,eosinophilie,17.496917275715518,house
4763,agglutinine,17.496917275715518,house
4764,igiv,17.496917275715518,house
4765,levofloxacin,17.496917275715518,house
4766,palmeiro,17.496917275715518,house
4767,merrf,17.496917275715518,house
4768,trichine,17.496917275715518,house
4769,hartmann,17.496917275715518,house
4770,rtpa,17.496917275715518,house
4771,trypanosomiase,17.496917275715518,house
4772,basculant,17.496917275715518,house
4773,miction,17.496917275715518,house
4774,baryter,17.496917275715518,house
4775,anca,17.496917275715518,house
4776,ornithine,17.496917275715518,house
4777,levofloxacine,17.496917275715518,house
4778,atypie,17.496917275715518,house
4779,variqueux,17.496917275715518,house
4780,disulfoton,17.496917275715518,house
4781,angor,17.496917275715518,house
4782,schizocyte,17.496917275715518,house
4783,orthostatique,17.496917275715518,house
4784,spirochete,17.496917275715518,house
4785,wernicke,17.496917275715518,house
4786,neoplastique,17.496917275715518,house
4787,fluoroscopie,17.496917275715518,house
4788,myocyte,17.496917275715518,house
4789,oligoclonal,17.496917275715518,house
4790,leucopenie,17.496917275715518,house
4791,eikenella,17.496917275715518,house
4792,parahippocampiqu,17.496917275715518,house
4793,doyenn,17.496917275715518,house
4794,galien,17.496917275715518,house
4795,b19,17.496917275715518,house
4796,clotilde,17.496917275715518,house
4797,ppt,17.496917275715518,house
4798,terhark,17.496917275715518,house
4799,langerhans,17.496917275715518,house
4800,acii,17.496917275715518,house
4801,polyglobulie,17.496917275715518,house
4802,gilmar,17.496917275715518,house
4803,scinti,17.496917275715518,house
4804,parotide,17.496917275715518,house
4805,pendouilleur,17.496917275715518,house
4806,aciclovir,17.496917275715518,house
4807,erythropoietine,17.496917275715518,house
4808,elysa,17.496917275715518,house
4809,maville,17.496917275715518,house
4810,tachyarythmie,17.496917275715518,house
4811,kystique,17.496917275715518,house
4812,melioidose,17.496917275715518,house
4813,femur,17.487210158925357,house
4814,venin,17.487210158925357,house
4815,personnage,17.464369144150908,house
4816,pouss,17.464369144150908,house
4817,destiner,17.464369144150908,house
4818,vilain,17.464369144150908,house
4819,outil,17.464369144150908,house
4820,protecteur,17.453180138224802,house
4821,admirable,17.453180138224802,house
4822,ativan,17.404652507041803,house
4823,louisiane,17.404652507041803,house
4824,blaster,17.404652507041803,house
4825,style,17.39215386164899,house
4826,joindre,17.379611963497382,house
4827,evenement,17.379611963497382,house
4828,bordel,17.379611963497382,house
4829,ajuster,17.376811699080637,house
4830,stupefiant,17.376811699080637,house
4831,flatteur,17.376811699080637,house
4832,viole,17.376811699080637,house
4833,ragbear,17.376811699080637,house
4834,manege,17.376811699080637,house
4835,terrifier,17.372997800974748,house
4836,piger,17.372997800974748,house
4837,remplacant,17.349952899537538,house
4838,inhalation,17.32720067643239,house
4839,contester,17.32720067643239,house
4840,hypersensibilite,17.312913447182257,house
4841,mediterraneen,17.312913447182257,house
4842,middletown,17.312913447182257,house
4843,neurologiste,17.312913447182257,house
4844,diuretique,17.312913447182257,house
4845,calleux,17.312913447182257,house
4846,morde,17.312913447182257,house
4847,hypoallergenique,17.312913447182257,house
4848,nouvelle,17.282544778293232,house
4849,monnaie,17.282544778293232,house
4850,derek,17.282544778293232,house
4851,melange,17.282544778293232,house
4852,relacher,17.282544778293232,house
4853,balader,17.282544778293232,house
4854,methode,17.282544778293232,house
4855,battement,17.25506950009755,house
4856,inconnue,17.25506950009755,house
4857,rico,17.25506950009755,house
4858,developpe,17.25506950009755,house
4859,noble,17.254279246792798,house
4860,pourri,17.2480406933181,house
4861,davis,17.214318943985273,house
4862,emmene,17.19299180061472,house
4863,emmenez,17.19299180061472,house
4864,evaluation,17.18869139759064,house
4865,mi,17.180432859900257,house
4866,pouviez,17.17205242886734,house
4867,imite,17.17205242886734,house
4868,eclatez,17.17205242886734,house
4869,gaine,17.17205242886734,house
4870,reversible,17.17205242886734,house
4871,perdurer,17.17205242886734,house
4872,touristique,17.17134775801282,house
4873,electrode,17.17134775801282,house
4874,rappelez,17.147410435663218,house
4875,sorciere,17.147410435663218,house
4876,chevill,17.147410435663218,house
4877,clouer,17.135408466582454,house
4878,mail,17.114368145140425,house
4879,media,17.112036035113615,house
4880,devra,17.104321132627614,house
4881,enfance,17.104321132627614,house
4882,accueillir,17.104321132627614,house
4883,comporte,17.048030275674762,house
4884,re,17.040593384228107,house
4885,mortalite,17.019440910107086,house
4886,emmenent,17.019440910107086,house
4887,rancard,17.019440910107086,house
4888,correspondance,17.01775863836778,house
4889,prostituer,17.01775863836778,house
4890,truquer,17.01775863836778,house
4891,sentira,17.01775863836778,house
4892,sdf,17.01775863836778,house
4893,ruban,17.01775863836778,house
4894,faculte,17.01775863836778,house
4895,veut,17.016515558119334,house
4896,legitime,16.949869534940248,house
4897,compatir,16.949869534940248,house
4898,eter,16.949869534940248,house
4899,degeneration,16.94979361601317,house
4900,augmente,16.94979361601317,house
4901,jugulaire,16.94979361601317,house
4902,migrer,16.94979361601317,house
4903,entrejambe,16.94979361601317,house
4904,boulimique,16.94979361601317,house
4905,altere,16.94979361601317,house
4906,motrice,16.94979361601317,house
4907,incontinence,16.94979361601317,house
4908,essouffler,16.94979361601317,house
4909,huiler,16.94979361601317,house
4910,scans,16.94979361601317,house
4911,alerte,16.929558359913703,house
4912,essaye,16.929558359913703,house
4913,cependant,16.929558359913703,house
4914,pic,16.929558359913703,house
4915,ramasser,16.929558359913703,house
4916,stevie,16.90205352470931,house
4917,commissariat,16.90205352470931,house
4918,ample,16.90205352470931,house
4919,projet,16.89171032180306,house
4920,champi,16.891471384550954,house
4921,hysterectomie,16.891471384550954,house
4922,stimulateur,16.891471384550954,house
4923,ergot,16.891471384550954,house
4924,intrer,16.891471384550954,house
4925,mentez,16.891471384550954,house
4926,egypte,16.87128523456486,house
4927,furie,16.87128523456486,house
4928,souffr,16.87128523456486,house
4929,ignorez,16.87128523456486,house
4930,couille,16.85289865068149,house
4931,ide,16.85289865068149,house
4932,psychopathe,16.85289865068149,house
4933,depeche,16.843433300768343,house
4934,couler,16.843433300768343,house
4935,intervenir,16.843433300768343,house
4936,mater,16.843433300768343,house
4937,policier,16.843433300768343,house
4938,former,16.83420143990726,house
4939,yankees,16.78822987860685,house
4940,booster,16.78822987860685,house
4941,volontairement,16.78822987860685,house
4942,gouvernement,16.75812460517745,house
4943,couvert,16.75812460517745,house
4944,surpasser,16.75708912230776,house
4945,bluffer,16.75708912230776,house
4946,insulte,16.75708912230776,house
4947,differente,16.75708912230776,house
4948,constiper,16.736995543919193,house
4949,diminution,16.736995543919193,house
4950,endorphine,16.736995543919193,house
4951,utilisable,16.736995543919193,house
4952,poigner,16.736995543919193,house
4953,nana,16.734226752121664,house
4954,bouder,16.726699925090493,house
4955,lithium,16.726699925090493,house
4956,17h,16.726699925090493,house
4957,valider,16.726699925090493,house
4958,legalement,16.676227489181755,house
4959,raisonner,16.676227489181755,house
4960,enterrer,16.6736169420289,house
4961,diviser,16.66241346113174,house
4962,situer,16.66241346113174,house
4963,affection,16.589904125485457,house
4964,abattre,16.589895408068077,house
