Unnamed: 0,mots,poids,serie
1662,rentrez,1.98215815686178,fearitself
1663,saluer,1.98215815686178,fearitself
1664,tasse,1.98215815686178,fearitself
1665,barbie,1.98215815686178,fearitself
1666,mont,1.9715760475312432,fearitself
1667,douzaine,1.9715760475312432,fearitself
1668,fuel,1.9715760475312432,fearitself
1669,parcourir,1.9715760475312432,fearitself
1670,puisse,1.9715760475312432,fearitself
1671,lac,1.9715760475312432,fearitself
1672,arrestation,1.9715760475312432,fearitself
1673,autoroute,1.9715760475312432,fearitself
1674,boucler,1.961104747663948,fearitself
1675,bougez,1.961104747663948,fearitself
1676,adn,1.961104747663948,fearitself
1677,08,1.961104747663948,fearitself
1678,taux,1.961104747663948,fearitself
1679,reseau,1.961104747663948,fearitself
1680,eu,1.961104747663948,fearitself
1681,timide,1.961104747663948,fearitself
1682,raccompagner,1.961104747663948,fearitself
1683,rencard,1.961104747663948,fearitself
1684,talon,1.961104747663948,fearitself
1685,millimetre,1.961104747663948,fearitself
1686,fondre,1.961104747663948,fearitself
1687,enterrement,1.961104747663948,fearitself
1688,plante,1.961104747663948,fearitself
1689,langage,1.961104747663948,fearitself
1690,cheveu,1.961104747663948,fearitself
1691,heather,1.961104747663948,fearitself
1692,environnement,1.961104747663948,fearitself
1693,pousse,1.950741960628401,fearitself
1694,evite,1.950741960628401,fearitself
1695,porc,1.950741960628401,fearitself
1696,penetrer,1.950741960628401,fearitself
1697,serai,1.950741960628401,fearitself
1698,valise,1.950741960628401,fearitself
1699,domicile,1.950741960628401,fearitself
1700,frigo,1.950741960628401,fearitself
1701,horreur,1.950741960628401,fearitself
1702,disparu,1.950741960628401,fearitself
1703,approuver,1.940485460461212,fearitself
1704,soupe,1.940485460461212,fearitself
1705,hippie,1.940485460461212,fearitself
1706,contenter,1.940485460461212,fearitself
1707,vehicule,1.940485460461212,fearitself
1708,surmonter,1.940485460461212,fearitself
1709,facture,1.940485460461212,fearitself
1710,jeudi,1.940485460461212,fearitself
1711,chiffre,1.930333088997194,fearitself
1712,jusqu,1.930333088997194,fearitself
1713,investir,1.930333088997194,fearitself
1714,leve,1.930333088997194,fearitself
1715,racont,1.930333088997194,fearitself
1716,embeter,1.930333088997194,fearitself
1717,gagne,1.930333088997194,fearitself
1718,celibataire,1.930333088997194,fearitself
1719,feuille,1.930333088997194,fearitself
1720,remet,1.9202827531436928,fearitself
1721,bague,1.9202827531436928,fearitself
1722,poil,1.9202827531436928,fearitself
1723,inquietude,1.9202827531436928,fearitself
1724,defoncer,1.9202827531436928,fearitself
1725,pate,1.9202827531436928,fearitself
1726,enleve,1.9202827531436928,fearitself
1727,melange,1.9202827531436928,fearitself
1728,sammy,1.9103324222905245,fearitself
1729,emmene,1.9103324222905245,fearitself
1730,lait,1.9103324222905245,fearitself
1731,entend,1.9103324222905245,fearitself
1732,adapter,1.9103324222905245,fearitself
1733,commencon,1.9103324222905245,fearitself
1734,bouleverser,1.9103324222905245,fearitself
1735,renfort,1.9103324222905245,fearitself
1736,prononcer,1.9103324222905245,fearitself
1737,emmenager,1.9103324222905245,fearitself
1738,donnee,1.9103324222905245,fearitself
1739,gaffe,1.9004801258475128,fearitself
1740,ralentir,1.9004801258475128,fearitself
1741,preciser,1.9004801258475128,fearitself
1742,dessin,1.9004801258475128,fearitself
1743,assumer,1.9004801258475128,fearitself
1744,paradis,1.9004801258475128,fearitself
1745,integrer,1.9004801258475128,fearitself
1746,devra,1.9004801258475128,fearitself
1747,autorite,1.9004801258475128,fearitself
1748,nulle,1.9004801258475128,fearitself
1749,amitie,1.9004801258475128,fearitself
1750,louper,1.9004801258475128,fearitself
1751,corde,1.9004801258475128,fearitself
1752,sacrifier,1.9004801258475128,fearitself
1753,allonger,1.890723950902148,fearitself
1754,fonds,1.890723950902148,fearitself
1755,affreux,1.890723950902148,fearitself
1756,ouvrez,1.890723950902148,fearitself
1757,gagnant,1.890723950902148,fearitself
1758,siecle,1.890723950902148,fearitself
1759,priorite,1.890723950902148,fearitself
1760,essai,1.8810620399904112,fearitself
1761,garantir,1.8810620399904112,fearitself
1762,echec,1.8810620399904112,fearitself
1763,gratuit,1.8810620399904112,fearitself
1764,suffisamment,1.8810620399904112,fearitself
1765,bonheur,1.8810620399904112,fearitself
1766,cependant,1.8810620399904112,fearitself
1767,tuyau,1.8810620399904112,fearitself
1768,peut,1.8810620399904112,fearitself
1769,nerf,1.8810620399904112,fearitself
1770,masque,1.8810620399904112,fearitself
1771,vai,1.8714925889742604,fearitself
1772,garer,1.8714925889742604,fearitself
1773,ecran,1.8714925889742604,fearitself
1774,choc,1.8714925889742604,fearitself
1775,euh,1.8714925889742604,fearitself
1776,emballer,1.8714925889742604,fearitself
1777,policier,1.8714925889742604,fearitself
1778,dechirer,1.8714925889742604,fearitself
1779,plainte,1.8620138450197168,fearitself
1780,disponible,1.8620138450197168,fearitself
1781,delicat,1.8620138450197168,fearitself
1782,lapin,1.8620138450197168,fearitself
1783,possibilite,1.8620138450197168,fearitself
1784,profil,1.8620138450197168,fearitself
1785,classer,1.8620138450197168,fearitself
1786,voleur,1.8620138450197168,fearitself
1787,empreinte,1.8620138450197168,fearitself
1788,volonte,1.8620138450197168,fearitself
1789,paniquer,1.8526241046698777,fearitself
1790,branche,1.8526241046698777,fearitself
1791,morgan,1.8526241046698777,fearitself
1792,pourrir,1.8526241046698777,fearitself
1793,humeur,1.8526241046698777,fearitself
1794,enterrer,1.8526241046698777,fearitself
1795,poitrine,1.8526241046698777,fearitself
1796,mesure,1.8526241046698777,fearitself
1797,esperon,1.8526241046698777,fearitself
1798,montr,1.8526241046698777,fearitself
1799,personnellement,1.843321712007564,fearitself
1800,circonstance,1.843321712007564,fearitself
1801,jaloux,1.843321712007564,fearitself
1802,pique,1.843321712007564,fearitself
1803,epouse,1.843321712007564,fearitself
1804,reservoir,1.843321712007564,fearitself
1805,produit,1.843321712007564,fearitself
1806,moque,1.8341050569026405,fearitself
1807,gant,1.8341050569026405,fearitself
1808,agreable,1.8341050569026405,fearitself
1809,eclater,1.8341050569026405,fearitself
1810,couverture,1.8341050569026405,fearitself
1811,subir,1.8341050569026405,fearitself
1812,vient,1.8341050569026405,fearitself
1813,suggerer,1.8341050569026405,fearitself
1814,fantome,1.8341050569026405,fearitself
1815,guerir,1.8341050569026405,fearitself
1816,naissance,1.824972573339368,fearitself
1817,pratique,1.824972573339368,fearitself
1818,sienne,1.824972573339368,fearitself
1819,grandi,1.824972573339368,fearitself
1820,avaler,1.824972573339368,fearitself
1821,voi,1.824972573339368,fearitself
1822,balancer,1.824972573339368,fearitself
1823,professeur,1.824972573339368,fearitself
1824,certaine,1.824972573339368,fearitself
1825,dit,1.824972573339368,fearitself
1826,prive,1.824972573339368,fearitself
1827,liquide,1.824972573339368,fearitself
1828,colle,1.824972573339368,fearitself
1829,reveille,1.824972573339368,fearitself
1830,visiter,1.824972573339368,fearitself
1831,arbre,1.8159227378194496,fearitself
1832,correspondre,1.8159227378194496,fearitself
1833,tir,1.8159227378194496,fearitself
1834,ravir,1.8159227378194496,fearitself
1835,millier,1.8159227378194496,fearitself
1836,prier,1.8159227378194496,fearitself
1837,relever,1.8159227378194496,fearitself
1838,bateau,1.8159227378194496,fearitself
1839,dure,1.8159227378194496,fearitself
1840,americain,1.8159227378194496,fearitself
1841,sache,1.8159227378194496,fearitself
1842,semblant,1.8159227378194496,fearitself
1843,traine,1.8159227378194496,fearitself
1844,appareil,1.806954067836689,fearitself
1845,revien,1.806954067836689,fearitself
1846,tache,1.806954067836689,fearitself
1847,rattraper,1.806954067836689,fearitself
1848,baiser,1.806954067836689,fearitself
1849,stephen,1.806954067836689,fearitself
1850,emploi,1.806954067836689,fearitself
1851,memo,1.806954067836689,fearitself
1852,contrarier,1.806954067836689,fearitself
1853,symper,1.806954067836689,fearitself
1854,transmettre,1.806954067836689,fearitself
1855,justement,1.806954067836689,fearitself
1856,prete,1.806954067836689,fearitself
1857,abri,1.806954067836689,fearitself
1858,voyager,1.798065120419443,fearitself
1859,cauchemar,1.798065120419443,fearitself
1860,casse,1.798065120419443,fearitself
1861,sexe,1.798065120419443,fearitself
1862,tableau,1.798065120419443,fearitself
1863,chanceux,1.798065120419443,fearitself
1864,annoncer,1.798065120419443,fearitself
1865,suis,1.798065120419443,fearitself
1866,criminel,1.798065120419443,fearitself
1867,theatre,1.798065120419443,fearitself
1868,meler,1.798065120419443,fearitself
1869,lorsque,1.798065120419443,fearitself
1870,merveilleux,1.7892544907372885,fearitself
1871,aill,1.7892544907372885,fearitself
1872,bloquer,1.7892544907372885,fearitself
1873,laver,1.7892544907372885,fearitself
1874,soigner,1.7892544907372885,fearitself
1875,celle,1.7892544907372885,fearitself
1876,etude,1.7892544907372885,fearitself
1877,partenaire,1.7892544907372885,fearitself
1878,habituer,1.7892544907372885,fearitself
1879,poids,1.7892544907372885,fearitself
1880,couteau,1.7892544907372885,fearitself
1881,menage,1.7892544907372885,fearitself
1882,conseiller,1.7892544907372885,fearitself
1883,travaille,1.7892544907372885,fearitself
1884,bosse,1.7892544907372885,fearitself
1885,copine,1.7892544907372885,fearitself
1886,responsabilite,1.7892544907372885,fearitself
1887,souffle,1.7892544907372885,fearitself
1888,attache,1.7892544907372885,fearitself
1889,fouiller,1.7892544907372885,fearitself
1890,pitie,1.7892544907372885,fearitself
1891,ecout,1.7805208107685335,fearitself
1892,eteindre,1.7805208107685335,fearitself
1893,pourra,1.7805208107685335,fearitself
1894,surveille,1.7805208107685335,fearitself
1895,offre,1.7805208107685335,fearitself
1896,doi,1.7805208107685335,fearitself
1897,fiche,1.7805208107685335,fearitself
1898,appartement,1.7805208107685335,fearitself
1899,baisser,1.7805208107685335,fearitself
1900,asseyez,1.7805208107685335,fearitself
1901,causer,1.7805208107685335,fearitself
1902,presse,1.7805208107685335,fearitself
1903,juger,1.7805208107685335,fearitself
1904,identite,1.7805208107685335,fearitself
1905,attacher,1.7805208107685335,fearitself
1906,passez,1.7805208107685335,fearitself
1907,enfermer,1.7718627480254192,fearitself
1908,espoir,1.7718627480254192,fearitself
1909,bref,1.7718627480254192,fearitself
1910,disai,1.7718627480254192,fearitself
1911,faison,1.7718627480254192,fearitself
1912,malgre,1.7718627480254192,fearitself
1913,elever,1.7718627480254192,fearitself
1914,eleve,1.7718627480254192,fearitself
1915,profond,1.7718627480254192,fearitself
1916,autoriser,1.7718627480254192,fearitself
1917,assister,1.7718627480254192,fearitself
1918,representer,1.7718627480254192,fearitself
1919,habiller,1.7718627480254192,fearitself
1920,sonner,1.7718627480254192,fearitself
1921,rachel,1.7632790043340276,fearitself
1922,sombre,1.7632790043340276,fearitself
1923,allier,1.7632790043340276,fearitself
1924,dirai,1.7632790043340276,fearitself
1925,embrasser,1.7632790043340276,fearitself
1926,oublie,1.7632790043340276,fearitself
1927,familial,1.7632790043340276,fearitself
1928,societe,1.7632790043340276,fearitself
1929,voyez,1.7632790043340276,fearitself
1930,soyez,1.7632790043340276,fearitself
1931,confier,1.7632790043340276,fearitself
1932,profiter,1.7632790043340276,fearitself
1933,ider,1.7632790043340276,fearitself
1934,amoureux,1.7632790043340276,fearitself
1935,enfer,1.7632790043340276,fearitself
1936,taille,1.7632790043340276,fearitself
1937,quitte,1.7547683146661193,fearitself
1938,autrement,1.7547683146661193,fearitself
1939,debarrasser,1.7547683146661193,fearitself
1940,tenez,1.7547683146661193,fearitself
1941,realite,1.7547683146661193,fearitself
1942,malheureusement,1.7547683146661193,fearitself
1943,classe,1.7547683146661193,fearitself
1944,gener,1.7547683146661193,fearitself
1945,respirer,1.7547683146661193,fearitself
1946,plaisanter,1.7547683146661193,fearitself
1947,faut,1.7547683146661193,fearitself
1948,paraitre,1.7547683146661193,fearitself
1949,rouler,1.7463294460202543,fearitself
1950,confirmer,1.7463294460202543,fearitself
1951,repose,1.7463294460202543,fearitself
1952,fuir,1.7463294460202543,fearitself
1953,quartier,1.7463294460202543,fearitself
1954,dison,1.7463294460202543,fearitself
1955,valeur,1.7463294460202543,fearitself
1956,produire,1.7463294460202543,fearitself
1957,etai,1.7463294460202543,fearitself
1958,couche,1.7463294460202543,fearitself
1959,envers,1.7463294460202543,fearitself
1960,gosse,1.7463294460202543,fearitself
1961,enfuir,1.7463294460202543,fearitself
1962,foutu,1.7463294460202543,fearitself
1963,bois,1.7463294460202543,fearitself
1964,connaissance,1.7463294460202543,fearitself
1965,meurtre,1.737961196349738,fearitself
1966,appear,1.737961196349738,fearitself
1967,compliquer,1.737961196349738,fearitself
1968,dite,1.737961196349738,fearitself
1969,soi,1.737961196349738,fearitself
1970,tourne,1.737961196349738,fearitself
1971,fleur,1.737961196349738,fearitself
1972,impressionner,1.737961196349738,fearitself
1973,biere,1.737961196349738,fearitself
1974,echange,1.737961196349738,fearitself
1975,concentrer,1.737961196349738,fearitself
1976,joindre,1.737961196349738,fearitself
1977,gerer,1.737961196349738,fearitself
1978,repartir,1.737961196349738,fearitself
1979,folie,1.737961196349738,fearitself
1980,ramene,1.737961196349738,fearitself
1981,virer,1.7296623935350428,fearitself
1982,trompe,1.7296623935350428,fearitself
1983,repas,1.7296623935350428,fearitself
1984,appartenir,1.7296623935350428,fearitself
1985,plupart,1.7296623935350428,fearitself
1986,midi,1.7296623935350428,fearitself
1987,doigt,1.7296623935350428,fearitself
1988,pression,1.7296623935350428,fearitself
1989,allumer,1.7296623935350428,fearitself
1990,inutile,1.7296623935350428,fearitself
1991,colere,1.7296623935350428,fearitself
1992,retirer,1.7296623935350428,fearitself
1993,deplacer,1.7296623935350428,fearitself
1994,priver,1.7214318943985274,fearitself
1995,traiter,1.7214318943985274,fearitself
1996,depasser,1.7214318943985274,fearitself
1997,queue,1.7214318943985274,fearitself
1998,amuser,1.7214318943985274,fearitself
1999,morceau,1.7214318943985274,fearitself
2000,cadeau,1.7214318943985274,fearitself
2001,douter,1.7214318943985274,fearitself
2002,admettre,1.7214318943985274,fearitself
2003,avancer,1.7214318943985274,fearitself
2004,2000,1.7214318943985274,fearitself
2005,signifier,1.7214318943985274,fearitself
2006,surprendre,1.7214318943985274,fearitself
2007,frais,1.7214318943985274,fearitself
2008,dangereux,1.7214318943985274,fearitself
2009,pleurer,1.7214318943985274,fearitself
2010,rater,1.7214318943985274,fearitself
2011,confident,1.7214318943985274,fearitself
2012,sally,1.7214318943985274,fearitself
2013,ailleurs,1.7214318943985274,fearitself
2014,arriere,1.7132685837593664,fearitself
2015,apparemment,1.7132685837593664,fearitself
2016,gauche,1.7132685837593664,fearitself
2017,recuperer,1.7132685837593664,fearitself
2018,accompagner,1.7132685837593664,fearitself
2019,souci,1.7132685837593664,fearitself
2020,retenir,1.7132685837593664,fearitself
2021,haute,1.7132685837593664,fearitself
2022,sacrer,1.7132685837593664,fearitself
2023,detester,1.7132685837593664,fearitself
2024,obliger,1.7132685837593664,fearitself
2025,briser,1.7132685837593664,fearitself
2026,tromper,1.7132685837593664,fearitself
2027,prouver,1.7132685837593664,fearitself
2028,diriger,1.7132685837593664,fearitself
2029,ravi,1.7132685837593664,fearitself
2030,romance,1.7132685837593664,fearitself
2031,groupe,1.7132685837593664,fearitself
2032,prise,1.7132685837593664,fearitself
2033,savai,1.705171373526747,fearitself
2034,exister,1.705171373526747,fearitself
2035,bouche,1.705171373526747,fearitself
2036,donnez,1.705171373526747,fearitself
2037,proposer,1.705171373526747,fearitself
2038,remercier,1.705171373526747,fearitself
2039,mien,1.705171373526747,fearitself
2040,continuer,1.705171373526747,fearitself
2041,conduire,1.705171373526747,fearitself
2042,fil,1.705171373526747,fearitself
2043,prevoir,1.705171373526747,fearitself
2044,simplement,1.6971392018294829,fearitself
2045,arranger,1.6971392018294829,fearitself
2046,parier,1.6971392018294829,fearitself
2047,forme,1.6971392018294829,fearitself
2048,probablement,1.6971392018294829,fearitself
2049,sujet,1.6971392018294829,fearitself
2050,raconter,1.6971392018294829,fearitself
2051,salle,1.6971392018294829,fearitself
2052,apprecier,1.6971392018294829,fearitself
2053,dejeuner,1.6971392018294829,fearitself
2054,livre,1.6971392018294829,fearitself
2055,quelle,1.689171032180306,fearitself
2056,proche,1.689171032180306,fearitself
2057,amener,1.689171032180306,fearitself
2058,empecher,1.689171032180306,fearitself
2059,creer,1.689171032180306,fearitself
2060,moyen,1.689171032180306,fearitself
2061,recevoir,1.689171032180306,fearitself
2062,coucher,1.689171032180306,fearitself
2063,histoire,1.689171032180306,fearitself
2064,interessant,1.689171032180306,fearitself
2065,gagner,1.689171032180306,fearitself
2066,os,1.689171032180306,fearitself
2067,vers,1.689171032180306,fearitself
2068,legend,1.6812658526731927,fearitself
2069,presenter,1.6812658526731927,fearitself
2070,exemple,1.6812658526731927,fearitself
2071,geek,1.6734226752121666,fearitself
2072,bleu,1.6734226752121666,fearitself
2073,martini,1.6734226752121666,fearitself
2074,chant,1.6734226752121666,fearitself
2075,blanc,1.6734226752121666,fearitself
2076,gorge,1.6656405347701118,fearitself
2077,pension,1.6656405347701118,fearitself
2078,passe,1.6656405347701118,fearitself
2079,visage,1.6579184886762015,fearitself
2080,plaque,1.6579184886762015,fearitself
2081,bu,1.6579184886762015,fearitself
2082,pied,1.6502556159306323,fearitself
2083,excusez,1.6426510165454131,fearitself
2084,amour,1.6426510165454131,fearitself
2085,tort,1.6351038109100302,fearitself
2086,soleil,1.6201781606933543,fearitself
2087,programme,1.6201781606933543,fearitself
2088,masse,1.612798053395732,fearitself
2089,carte,1.612798053395732,fearitself
2090,evident,1.612798053395732,fearitself
2091,ensemble,1.5981992539745793,fearitself
2092,county,1.5981992539745793,fearitself
2093,mmm,1.5838105165224796,fearitself
2094,mets,1.5838105165224796,fearitself
2095,tel,1.5838105165224796,fearitself
2096,cul,1.5766930487536155,fearitself
2097,adrenaline,1.569625881530523,fearitself
2098,sentence,1.569625881530523,fearitself
2099,dan,1.569625881530523,fearitself
2100,touche,1.5626083088718763,fearitself
2101,investigation,1.5626083088718763,fearitself
2102,poser,1.5626083088718763,fearitself
2103,monte,1.5487191967112093,fearitself
2104,beau,1.5487191967112093,fearitself
2105,probable,1.5418463174234476,fearitself
2106,violation,1.5418463174234476,fearitself
2107,desire,1.5350203523530477,fearitself
2108,control,1.5282406653676688,fearitself
2109,dame,1.5282406653676688,fearitself
2110,pale,1.5282406653676688,fearitself
2111,cow,1.5282406653676688,fearitself
2112,crane,1.5215066331863247,fearitself
2113,johnny,1.5215066331863247,fearitself
2114,cher,1.5215066331863247,fearitself
2115,zoo,1.5215066331863247,fearitself
2116,vin,1.5215066331863247,fearitself
2117,fbi,1.5148176450355282,fearitself
2118,plain,1.5148176450355282,fearitself
2119,centre,1.5015724182855077,fearitself
2120,ridicule,1.4950150177393484,fearitself
2121,billy,1.4885003367181548,fearitself
2122,temp,1.4820278222125371,fearitself
2123,hour,1.4755969318822468,fearitself
2124,liaison,1.4755969318822468,fearitself
2125,season,1.4692071337834758,fearitself
2126,first,1.462857906104817,fearitself
2127,danny,1.4565487369115524,fearitself
2128,alternative,1.450279123897957,fearitself
2129,sac,1.450279123897957,fearitself
2130,self,1.450279123897957,fearitself
2131,pre,1.4440485741473208,fearitself
2132,mobile,1.4378566038993998,fearitself
2133,ranger,1.4378566038993998,fearitself
2134,ai,1.4317027383250216,fearitself
2135,maximum,1.4317027383250216,fearitself
2136,federal,1.4195074652312032,fearitself
2137,32,1.4195074652312032,fearitself
2138,obligation,1.4074591267150287,fearitself
2139,trainer,1.401488959728525,fearitself
2140,vice,1.401488959728525,fearitself
2141,intelligence,1.3955542242087104,fearitself
2142,engagement,1.3955542242087104,fearitself
2143,golf,1.3896545020815223,fearitself
2144,huh,1.3896545020815223,fearitself
2145,dent,1.3896545020815223,fearitself
2146,sentiment,1.383789382629124,fearitself
2147,est,1.3779584623183307,fearitself
2148,frank,1.372161344634005,fearitself
2149,commercial,1.36066696520827,fearitself
2150,champagne,1.36066696520827,fearitself
2151,communication,1.338067133291029,fearitself
2152,bang,1.338067133291029,fearitself
2153,passion,1.338067133291029,fearitself
2154,principal,1.3324960882415735,fearitself
2155,profit,1.3324960882415735,fearitself
2156,ideal,1.3324960882415735,fearitself
2157,imagination,1.3214462520549886,fearitself
2158,blonde,1.315966786290363,fearitself
2159,adorable,1.315966786290363,fearitself
2160,cage,1.2997062654185827,fearitself
2161,tom,1.2890109763018347,fearitself
2162,civil,1.2784288669712978,fearitself
2163,surveillance,1.2784288669712978,fearitself
2164,reunion,1.2784288669712978,fearitself
2165,torture,1.273179511085154,fearitself
2166,mary,1.2679575671040024,fearitself
2167,office,1.2679575671040024,fearitself
2168,assure,1.2679575671040024,fearitself
2169,fruit,1.2679575671040024,fearitself
2170,personnel,1.2575947800684557,fearitself
2171,fond,1.2575947800684557,fearitself
2172,document,1.2524533805680371,fearitself
2173,courage,1.2371859084372487,fearitself
2174,desert,1.2321481144072914,fearitself
2175,habit,1.2321481144072914,fearitself
2176,surface,1.2271355725837472,fearitself
2177,central,1.2221480310727082,fearitself
2178,ball,1.217185241730579,fearitself
2179,saint,1.2122469600899966,fearitself
2180,pizza,1.2122469600899966,fearitself
2181,bill,1.2024429599933757,fearitself
2182,sacrifice,1.2024429599933757,fearitself
2183,instant,1.2024429599933757,fearitself
2184,unique,1.2024429599933757,fearitself
2185,peter,1.2024429599933757,fearitself
2186,president,1.192734145866415,fearitself
2187,bout,1.1831186871669728,fearitself
2188,pose,1.1783454084143152,fearitself
2189,sport,1.1735948056557173,fearitself
2190,jack,1.1688666644597714,fearitself
2191,zone,1.1688666644597714,fearitself
2192,paper,1.1688666644597714,fearitself
2193,sexy,1.164160773422359,fearitself
2194,miracle,1.164160773422359,fearitself
2195,boy,1.164160773422359,fearitself
2196,evidence,1.1594769241099323,fearitself
2197,zero,1.1501745314476188,fearitself
2198,credit,1.1501745314476188,fearitself
2199,protection,1.1501745314476188,fearitself
2200,suicide,1.1455555855913244,fearitself
2201,mail,1.140957876342695,fearitself
2202,no,1.136381209315283,fearitself
2203,agent,1.136381209315283,fearitself
2204,consequence,1.136381209315283,fearitself
2205,expert,1.136381209315283,fearitself
2206,per,1.1227755572595044,fearitself
2207,party,1.113806887276744,fearitself
2208,john,1.1049179398594982,fearitself
2209,star,1.096107310177343,fearitself
2210,page,1.0917309355775442,fearitself
2211,bar,1.0917309355775442,fearitself
2212,camera,1.0917309355775442,fearitself
2213,16,1.0917309355775442,fearitself
2214,condition,1.0917309355775442,fearitself
2215,capable,1.0917309355775442,fearitself
2216,fan,1.0873736302085883,fearitself
2217,25,1.0873736302085883,fearitself
2218,general,1.0830352286099902,fearitself
2219,direction,1.0830352286099902,fearitself
2220,photo,1.0830352286099902,fearitself
2221,dr,1.0701318237740824,fearitself
2222,40,1.0701318237740824,fearitself
2223,job,1.065867424987625,fearitself
2224,sort,1.061621134106174,fearitself
2225,scene,1.061621134106174,fearitself
2226,danger,1.0573927979966526,fearitself
2227,code,1.0573927979966526,fearitself
2228,date,1.0489893872002731,fearitself
2229,note,1.0489893872002731,fearitself
2230,situation,1.0448140157897927,fearitself
2231,idiot,1.0323914957912357,fearitself
2232,stop,1.028284713838582,fearitself
2233,impossible,1.024194728587057,fearitself
2234,information,1.024194728587057,fearitself
2235,100,1.020121403199421,fearitself
2236,detail,1.020121403199421,fearitself
2237,surprise,1.0160646025038067,fearitself
2238,simple,1.0080000426670763,fearitself
