Unnamed: 0,mots,poids,serie
762,syndrome,4.92795304963624,mastersofscifi
763,amour,4.92795304963624,mastersofscifi
764,mecaniquement,4.916015026697684,mastersofscifi
765,tibor,4.916015026697684,mastersofscifi
766,bivalve,4.916015026697684,mastersofscifi
767,decrier,4.916015026697684,mastersofscifi
768,denature,4.916015026697684,mastersofscifi
769,bougonner,4.916015026697684,mastersofscifi
770,rigmarole,4.916015026697684,mastersofscifi
771,mansur,4.916015026697684,mastersofscifi
772,persique,4.916015026697684,mastersofscifi
773,telemetrique,4.916015026697684,mastersofscifi
774,salvateur,4.916015026697684,mastersofscifi
775,decider,4.905311432730091,mastersofscifi
776,central,4.888592124290833,mastersofscifi
777,ur,4.8605344820800624,mastersofscifi
778,deployer,4.796637108173385,mastersofscifi
779,cherchez,4.764636425480502,mastersofscifi
780,grotesque,4.764636425480502,mastersofscifi
781,sentirez,4.733693469903729,mastersofscifi
782,caspienne,4.733693469903729,mastersofscifi
783,indifferenc,4.733693469903729,mastersofscifi
784,sut,4.733693469903729,mastersofscifi
785,imprononcable,4.733693469903729,mastersofscifi
786,sachet,4.733139711544224,mastersofscifi
787,aye,4.733139711544224,mastersofscifi
788,massif,4.733139711544224,mastersofscifi
789,ni,4.708877644591569,mastersofscifi
790,psychiatre,4.671596394210717,mastersofscifi
791,levez,4.671596394210717,mastersofscifi
792,parcours,4.671596394210717,mastersofscifi
793,lever,4.666918918667349,mastersofscifi
794,lit,4.646157590133628,mastersofscifi
795,depit,4.641520639481636,mastersofscifi
796,serum,4.641520639481636,mastersofscifi
797,survivant,4.641520639481636,mastersofscifi
798,paille,4.641520639481636,mastersofscifi
799,van,4.63790769643973,mastersofscifi
800,retard,4.625538952270343,mastersofscifi
801,regardon,4.611890467911355,mastersofscifi
802,chiot,4.611890467911355,mastersofscifi
803,propager,4.582692869069049,mastersofscifi
804,foison,4.57954279007647,mastersofscifi
805,fondamentale,4.57954279007647,mastersofscifi
806,pendant,4.564519899558974,mastersofscifi
807,cher,4.564519899558974,mastersofscifi
808,www,4.545524837261132,mastersofscifi
809,observer,4.504717254856523,mastersofscifi
810,serment,4.497573640231457,mastersofscifi
811,createur,4.497573640231457,mastersofscifi
812,defense,4.491102229038018,mastersofscifi
813,relancer,4.469986995966785,mastersofscifi
814,2007,4.469986995966785,mastersofscifi
815,robotiser,4.446011397451948,mastersofscifi
816,fondamentau,4.446011397451948,mastersofscifi
817,debouter,4.446011397451948,mastersofscifi
818,epurateur,4.446011397451948,mastersofscifi
819,fissile,4.446011397451948,mastersofscifi
820,impartialite,4.446011397451948,mastersofscifi
821,patient,4.419671759437993,mastersofscifi
822,automobile,4.415929651190947,mastersofscifi
823,barney,4.415929651190947,mastersofscifi
824,diffuser,4.415929651190947,mastersofscifi
825,quitter,4.407621401350427,mastersofscifi
826,tuez,4.389439197690906,mastersofscifi
827,revenon,4.389439197690906,mastersofscifi
828,pourboire,4.389439197690906,mastersofscifi
829,11,4.384429240709372,mastersofscifi
830,sale,4.366923742310177,mastersofscifi
831,camera,4.366923742310177,mastersofscifi
832,albert,4.3632950345562005,mastersofscifi
833,achat,4.3374882248843845,mastersofscifi
834,taciturne,4.328228361795564,mastersofscifi
835,rapatriement,4.328228361795564,mastersofscifi
836,putsch,4.328228361795564,mastersofscifi
837,fanatisme,4.328228361795564,mastersofscifi
838,com,4.314862269861895,mastersofscifi
839,maximum,4.295108214975064,mastersofscifi
840,baissez,4.2868526089158046,mastersofscifi
841,dr,4.28052729509633,mastersofscifi
842,identique,4.2620075689186905,mastersofscifi
843,calcul,4.2620075689186905,mastersofscifi
844,yacht,4.2620075689186905,mastersofscifi
845,divin,4.237467383735062,mastersofscifi
846,cooperer,4.237467383735062,mastersofscifi
847,isaiah,4.2228678461377385,mastersofscifi
848,mitrailler,4.2228678461377385,mastersofscifi
849,defil,4.2228678461377385,mastersofscifi
850,respectueusement,4.2228678461377385,mastersofscifi
851,lepr,4.2228678461377385,mastersofscifi
852,defecation,4.2228678461377385,mastersofscifi
853,explicitement,4.2228678461377385,mastersofscifi
854,geno,4.2228678461377385,mastersofscifi
855,detecteur,4.213224662670372,mastersofscifi
856,citation,4.165603365282935,mastersofscifi
857,degouter,4.165603365282935,mastersofscifi
858,diminuer,4.142211285756552,mastersofscifi
859,pretre,4.142211285756552,mastersofscifi
860,exosquelette,4.127557666333413,mastersofscifi
861,negligeant,4.127557666333413,mastersofscifi
862,liban,4.127557666333413,mastersofscifi
863,bhagavad,4.127557666333413,mastersofscifi
864,bradbury,4.127557666333413,mastersofscifi
865,redskin,4.127557666333413,mastersofscifi
866,transformez,4.127557666333413,mastersofscifi
867,electrocardiogramme,4.127557666333413,mastersofscifi
868,pouvon,4.1190896409544,mastersofscifi
869,arrogance,4.1190896409544,mastersofscifi
870,age,4.113138855354328,mastersofscifi
871,normal,4.113138855354328,mastersofscifi
872,explosion,4.099192919751765,mastersofscifi
873,stitch,4.096232249307155,mastersofscifi
874,temporaire,4.073633138799288,mastersofscifi
875,travis,4.051286537603037,mastersofscifi
876,technologie,4.051286537603037,mastersofscifi
877,exclure,4.051286537603037,mastersofscifi
878,luxe,4.051286537603037,mastersofscifi
879,secretaire,4.051286537603037,mastersofscifi
880,niles,4.040546289343784,mastersofscifi
881,saucisson,4.040546289343784,mastersofscifi
882,philippine,4.040546289343784,mastersofscifi
883,oserai,4.040546289343784,mastersofscifi
884,sornette,4.040546289343784,mastersofscifi
885,craner,4.040546289343784,mastersofscifi
886,gita,4.040546289343784,mastersofscifi
887,bedouin,4.040546289343784,mastersofscifi
888,biologiquement,4.040546289343784,mastersofscifi
889,but,4.032000170668305,mastersofscifi
890,10,4.032000170668305,mastersofscifi
891,degoutant,4.029186865229868,mastersofscifi
892,tragique,4.029186865229868,mastersofscifi
893,humanite,4.029186865229868,mastersofscifi
894,inclure,4.029186865229868,mastersofscifi
895,revanche,4.029186865229868,mastersofscifi
896,creature,4.014201399873087,mastersofscifi
897,strategie,4.007328724165487,mastersofscifi
898,chance,4.0,mastersofscifi
899,moteur,3.985706891957056,mastersofscifi
900,interpreter,3.96431631372356,mastersofscifi
901,uruguay,3.960503581670247,mastersofscifi
902,placee,3.960503581670247,mastersofscifi
903,monstruosite,3.960503581670247,mastersofscifi
904,dois,3.9431520950624863,mastersofscifi
905,insulter,3.9431520950624863,mastersofscifi
906,progres,3.9431520950624863,mastersofscifi
907,adn,3.922209495327896,mastersofscifi
908,miroir,3.922209495327896,mastersofscifi
909,plante,3.922209495327896,mastersofscifi
910,enormement,3.901483921256802,mastersofscifi
911,bunny,3.901483921256802,mastersofscifi
912,thoreau,3.886395609516525,mastersofscifi
913,synaptique,3.886395609516525,mastersofscifi
914,239,3.886395609516525,mastersofscifi
915,vulgarite,3.886395609516525,mastersofscifi
916,creutzfeldt,3.886395609516525,mastersofscifi
917,parodie,3.886395609516525,mastersofscifi
918,importance,3.883032966831592,mastersofscifi
919,amusant,3.880970920922424,mastersofscifi
920,poubelle,3.880970920922424,mastersofscifi
921,ordonner,3.880970920922424,mastersofscifi
922,vehicule,3.880970920922424,mastersofscifi
923,douloureux,3.880970920922424,mastersofscifi
924,presumer,3.880970920922424,mastersofscifi
925,paire,3.880970920922424,mastersofscifi
926,electrique,3.880970920922424,mastersofscifi
927,connecter,3.860666177994388,mastersofscifi
928,combinaison,3.860666177994388,mastersofscifi
929,provenir,3.860666177994388,mastersofscifi
930,raisonnable,3.840565506287385,mastersofscifi
931,filmer,3.840565506287385,mastersofscifi
932,melange,3.840565506287385,mastersofscifi
933,margaret,3.820664844581049,mastersofscifi
934,continent,3.820664844581049,mastersofscifi
935,galactique,3.817402738029574,mastersofscifi
936,filou,3.817402738029574,mastersofscifi
937,bourgeon,3.817402738029574,mastersofscifi
938,prevaloir,3.817402738029574,mastersofscifi
939,suggerez,3.817402738029574,mastersofscifi
940,irritabilite,3.817402738029574,mastersofscifi
941,gaia,3.817402738029574,mastersofscifi
942,denaturer,3.817402738029574,mastersofscifi
943,autorite,3.8009602516950256,mastersofscifi
944,univers,3.8009602516950256,mastersofscifi
945,communiquer,3.8009602516950256,mastersofscifi
946,extremement,3.781447901804296,mastersofscifi
947,personnel,3.772784340205367,mastersofscifi
948,ecarter,3.7621240799808224,mastersofscifi
949,bonheur,3.7621240799808224,mastersofscifi
950,pomme,3.7621240799808224,mastersofscifi
951,ambre,3.752864216892003,mastersofscifi
952,ingurgiter,3.752864216892003,mastersofscifi
953,retirons,3.752864216892003,mastersofscifi
954,interlude,3.752864216892003,mastersofscifi
955,raz,3.752864216892003,mastersofscifi
956,golfeur,3.752864216892003,mastersofscifi
957,damoiseau,3.752864216892003,mastersofscifi
958,renouveau,3.752864216892003,mastersofscifi
959,declencher,3.742985177948521,mastersofscifi
960,reputation,3.7420148397038,mastersofscifi
961,possibilite,3.724027690039433,mastersofscifi
962,pur,3.724027690039433,mastersofscifi
963,apercevoir,3.724027690039433,mastersofscifi
964,interrompre,3.724027690039433,mastersofscifi
965,combattre,3.7052482093397554,mastersofscifi
966,aah,3.7052482093397554,mastersofscifi
967,habituel,3.7052482093397554,mastersofscifi
968,preser,3.692239595075568,mastersofscifi
969,navigateur,3.692239595075568,mastersofscifi
970,debarquement,3.692239595075568,mastersofscifi
971,retarde,3.692239595075568,mastersofscifi
972,nurserie,3.692239595075568,mastersofscifi
973,solennellemer,3.692239595075568,mastersofscifi
974,nommer,3.686643424015128,mastersofscifi
975,indiquer,3.686643424015128,mastersofscifi
976,craquer,3.686643424015128,mastersofscifi
977,modele,3.668210113805281,mastersofscifi
978,moquer,3.668210113805281,mastersofscifi
979,aveugle,3.668210113805281,mastersofscifi
980,provoquer,3.668210113805281,mastersofscifi
981,pensent,3.668210113805281,mastersofscifi
982,adulte,3.668210113805281,mastersofscifi
983,fort,3.651555725191737,mastersofscifi
984,content,3.651555725191737,mastersofscifi
985,serrer,3.649945146678735,mastersofscifi
986,naissance,3.649945146678735,mastersofscifi
987,reagir,3.649945146678735,mastersofscifi
988,militaire,3.649945146678735,mastersofscifi
989,declarer,3.649945146678735,mastersofscifi
990,laideur,3.6350811812356194,mastersofscifi
991,coran,3.6350811812356194,mastersofscifi
992,inclu,3.6350811812356194,mastersofscifi
993,ingeniosite,3.6350811812356194,mastersofscifi
994,cruellemer,3.6350811812356194,mastersofscifi
995,liquidation,3.6350811812356194,mastersofscifi
996,6h30,3.6350811812356194,mastersofscifi
997,parlement,3.6350811812356194,mastersofscifi
998,suggerent,3.6350811812356194,mastersofscifi
999,vegetal,3.6350811812356194,mastersofscifi
1000,ancienne,3.6350811812356194,mastersofscifi
1001,comptine,3.6350811812356194,mastersofscifi
1002,relever,3.6318454756389,mastersofscifi
1003,egalement,3.6318454756389,mastersofscifi
1004,arbre,3.6318454756389,mastersofscifi
1005,foi,3.6318454756389,mastersofscifi
1006,interdire,3.6318454756389,mastersofscifi
1007,pute,3.6318454756389,mastersofscifi
1008,nourrir,3.613908135673378,mastersofscifi
1009,politique,3.613908135673378,mastersofscifi
1010,enregistrer,3.613908135673378,mastersofscifi
1011,lors,3.613908135673378,mastersofscifi
1012,parc,3.613908135673378,mastersofscifi
1013,preter,3.613908135673378,mastersofscifi
1014,serie,3.5961302408388867,mastersofscifi
1015,potentiel,3.5961302408388867,mastersofscifi
1016,aidez,3.5961302408388867,mastersofscifi
1017,collegue,3.5961302408388867,mastersofscifi
1018,sexe,3.5961302408388867,mastersofscifi
1019,lorsque,3.5961302408388867,mastersofscifi
1020,variole,3.581013959965344,mastersofscifi
1021,acronyme,3.581013959965344,mastersofscifi
1022,descendon,3.581013959965344,mastersofscifi
1023,biologiste,3.581013959965344,mastersofscifi
1024,propension,3.581013959965344,mastersofscifi
1025,hongrois,3.581013959965344,mastersofscifi
1026,pekin,3.581013959965344,mastersofscifi
1027,tique,3.581013959965344,mastersofscifi
1028,faisceau,3.581013959965344,mastersofscifi
1029,goldstein,3.581013959965344,mastersofscifi
1030,appeliez,3.581013959965344,mastersofscifi
1031,responsabilite,3.5785089814745765,mastersofscifi
1032,laver,3.5785089814745765,mastersofscifi
1033,voter,3.5785089814745765,mastersofscifi
1034,chaussure,3.5785089814745765,mastersofscifi
1035,pot,3.578202437599245,mastersofscifi
1036,endormir,3.5610416215370675,mastersofscifi
1037,exterieur,3.5610416215370675,mastersofscifi
1038,asseyez,3.5610416215370675,mastersofscifi
1039,commande,3.5610416215370675,mastersofscifi
1040,baisser,3.5610416215370675,mastersofscifi
1041,ecout,3.5610416215370675,mastersofscifi
1042,avion,3.5610416215370675,mastersofscifi
1043,arrivee,3.5610416215370675,mastersofscifi
1044,superbe,3.5610416215370675,mastersofscifi
1045,malgre,3.5437254960508384,mastersofscifi
1046,defendre,3.5437254960508384,mastersofscifi
1047,ciel,3.5437254960508384,mastersofscifi
1048,croyez,3.5437254960508384,mastersofscifi
1049,rire,3.5437254960508384,mastersofscifi
1050,finalement,3.5437254960508384,mastersofscifi
1051,dessous,3.5437254960508384,mastersofscifi
1052,barre,3.5437254960508384,mastersofscifi
1053,85,3.5437254960508384,mastersofscifi
1054,toilette,3.5437254960508384,mastersofscifi
1055,jure,3.5437254960508384,mastersofscifi
1056,annale,3.529720665577793,mastersofscifi
1057,parleron,3.529720665577793,mastersofscifi
1058,genetiquemer,3.529720665577793,mastersofscifi
1059,sainement,3.529720665577793,mastersofscifi
1060,amerindien,3.529720665577793,mastersofscifi
1061,restante,3.529720665577793,mastersofscifi
1062,irakien,3.529720665577793,mastersofscifi
1063,accidenter,3.529720665577793,mastersofscifi
1064,ider,3.5265580086680552,mastersofscifi
1065,moindre,3.5265580086680552,mastersofscifi
1066,echanger,3.5265580086680552,mastersofscifi
1067,entrez,3.5265580086680552,mastersofscifi
1068,spray,3.5265580086680552,mastersofscifi
1069,embrasser,3.5265580086680552,mastersofscifi
1070,armee,3.5265580086680552,mastersofscifi
1071,noel,3.5265580086680552,mastersofscifi
1072,frappe,3.5265580086680552,mastersofscifi
1073,perte,3.5265580086680552,mastersofscifi
1074,realite,3.5095366293322385,mastersofscifi
1075,mener,3.5095366293322385,mastersofscifi
1076,menacer,3.5095366293322385,mastersofscifi
1077,bande,3.5095366293322385,mastersofscifi
1078,respirer,3.5095366293322385,mastersofscifi
1079,commerce,3.5095366293322385,mastersofscifi
1080,confirmer,3.492658892040509,mastersofscifi
1081,terme,3.492658892040509,mastersofscifi
1082,quartier,3.492658892040509,mastersofscifi
1083,seigneur,3.492658892040509,mastersofscifi
1084,doucement,3.492658892040509,mastersofscifi
1085,changement,3.492658892040509,mastersofscifi
1086,valeur,3.492658892040509,mastersofscifi
1087,mensonge,3.492658892040509,mastersofscifi
1088,nord,3.492658892040509,mastersofscifi
1089,alertez,3.480930501408361,mastersofscifi
1090,prendrez,3.480930501408361,mastersofscifi
1091,inerte,3.480930501408361,mastersofscifi
1092,ferion,3.480930501408361,mastersofscifi
1093,vulnerabler,3.480930501408361,mastersofscifi
1094,shirt,3.478430772329798,mastersofscifi
1095,deviner,3.475922392699476,mastersofscifi
1096,oreille,3.475922392699476,mastersofscifi
1097,kilometre,3.475922392699476,mastersofscifi
1098,futur,3.475922392699476,mastersofscifi
1099,evenement,3.475922392699476,mastersofscifi
1100,to,3.464444733012363,mastersofscifi
1101,devrai,3.4593247870700856,mastersofscifi
1102,envier,3.4593247870700856,mastersofscifi
1103,chacun,3.4593247870700856,mastersofscifi
1104,virer,3.4593247870700856,mastersofscifi
1105,souffrir,3.4593247870700856,mastersofscifi
1106,exploser,3.442863788797055,mastersofscifi
1107,milieu,3.442863788797055,mastersofscifi
1108,niveau,3.442863788797055,mastersofscifi
1109,commun,3.442863788797055,mastersofscifi
1110,equipe,3.442863788797055,mastersofscifi
1111,mec,3.442863788797055,mastersofscifi
1112,dangereux,3.442863788797055,mastersofscifi
1113,depasser,3.442863788797055,mastersofscifi
1114,loi,3.442863788797055,mastersofscifi
1115,paisiblement,3.434410485773468,mastersofscifi
1116,objectivite,3.434410485773468,mastersofscifi
1117,jakob,3.434410485773468,mastersofscifi
1118,jurez,3.434410485773468,mastersofscifi
1119,desister,3.434410485773468,mastersofscifi
1120,pourtant,3.426537167518733,mastersofscifi
