Unnamed: 0,mots,poids,serie
2269,assassinate,8.156371348084392,robinhood
2270,performer,8.156371348084392,robinhood
2271,unlucky,8.156371348084392,robinhood
2272,reject,8.147266277598575,robinhood
2273,push,8.138065695904363,robinhood
2274,fievre,8.102573075206074,robinhood
2275,rely,8.102573075206074,robinhood
2276,fling,8.090434627928067,robinhood
2277,dilemma,8.090434627928067,robinhood
2278,intention,8.083704377028848,robinhood
2279,shouts,8.081092578687567,robinhood
2280,collaborator,8.081092578687567,robinhood
2281,minerai,8.081092578687567,robinhood
2282,fais,8.081092578687567,robinhood
2283,keyhole,8.081092578687567,robinhood
2284,taster,8.081092578687567,robinhood
2285,avenger,8.081092578687567,robinhood
2286,deathly,8.081092578687567,robinhood
2287,serving,8.081092578687567,robinhood
2288,toi,8.06399026697866,robinhood
2289,killing,8.058373730459735,robinhood
2290,harsh,8.058373730459735,robinhood
2291,strategy,8.058373730459735,robinhood
2292,chat,8.051221720133332,robinhood
2293,creature,8.028402799746175,robinhood
2294,heh,8.025916012265174,robinhood
2295,despise,8.025916012265174,robinhood
2296,sting,8.014657448330974,robinhood
2297,view,7.990996269872896,robinhood
2298,mail,7.986705134398866,robinhood
2299,operation,7.986705134398866,robinhood
2300,beast,7.971413783914111,robinhood
2301,mute,7.962755784671678,robinhood
2302,passage,7.961735447195748,robinhood
2303,bag,7.954895030005461,robinhood
2304,dot,7.928632627447119,robinhood
2305,expense,7.928632627447119,robinhood
2306,derelict,7.921007163340494,robinhood
2307,inbreed,7.921007163340494,robinhood
2308,abound,7.921007163340494,robinhood
2309,falter,7.921007163340494,robinhood
2310,koran,7.921007163340494,robinhood
2311,craftsman,7.921007163340494,robinhood
2312,alaikum,7.921007163340494,robinhood
2313,achetera,7.921007163340494,robinhood
2314,nuisance,7.900897923063472,robinhood
2315,mustard,7.900897923063472,robinhood
2316,metal,7.895800717742178,robinhood
2317,pair,7.895800717742178,robinhood
2318,te,7.895800717742178,robinhood
2319,incompetent,7.886304190124973,robinhood
2320,siege,7.883465243768077,robinhood
2321,qui,7.883465243768077,robinhood
2322,whip,7.844418990655791,robinhood
2323,attach,7.844418990655791,robinhood
2324,amaze,7.840289801110914,robinhood
2325,sway,7.840289801110914,robinhood
2326,overnight,7.802967842513604,robinhood
2327,prize,7.802967842513604,robinhood
2328,soup,7.802967842513604,robinhood
2329,effective,7.802967842513604,robinhood
2330,forum,7.802967842513604,robinhood
2331,behave,7.802967842513604,robinhood
2332,cruel,7.798237592511496,robinhood
2333,inspector,7.780881919222375,robinhood
2334,ungrateful,7.780881919222375,robinhood
2335,nip,7.780881919222375,robinhood
2336,design,7.778198197778916,robinhood
2337,karim,7.77279121903305,robinhood
2338,avait,7.77279121903305,robinhood
2339,fateful,7.77279121903305,robinhood
2340,readily,7.77279121903305,robinhood
2341,monarch,7.77279121903305,robinhood
2342,mansfield,7.77279121903305,robinhood
2343,ala,7.77279121903305,robinhood
2344,reprisal,7.77279121903305,robinhood
2345,ach,7.77279121903305,robinhood
2346,ashamed,7.761941841844848,robinhood
2347,movement,7.761941841844848,robinhood
2348,ere,7.761941841844848,robinhood
2349,recall,7.761941841844848,robinhood
2350,inform,7.761941841844848,robinhood
2351,bluff,7.743595983556046,robinhood
2352,cleanse,7.722627661651069,robinhood
2353,thirst,7.722627661651069,robinhood
2354,approve,7.721332355988776,robinhood
2355,steel,7.721332355988776,robinhood
2356,candle,7.721332355988776,robinhood
2357,anger,7.721332355988776,robinhood
2358,fighting,7.721332355988776,robinhood
2359,compassion,7.709231587117237,robinhood
2360,attract,7.68113101257477,robinhood
2361,delicious,7.68113101257477,robinhood
2362,desire,7.675101761765237,robinhood
2363,civil,7.670573201827787,robinhood
2364,unarmed,7.665483076738986,robinhood
2365,deprive,7.665483076738986,robinhood
2366,prevent,7.641329689162098,robinhood
2367,popular,7.641329689162098,robinhood
2368,sudden,7.641329689162098,robinhood
2369,cow,7.641203326838344,robinhood
2370,arrowhead,7.634805476059148,robinhood
2371,moor,7.634805476059148,robinhood
2372,muddle,7.634805476059148,robinhood
2373,oust,7.634805476059148,robinhood
2374,feral,7.634805476059148,robinhood
2375,morsel,7.634805476059148,robinhood
2376,nobility,7.634805476059148,robinhood
2377,bloodsucker,7.634805476059148,robinhood
2378,eaten,7.634805476059148,robinhood
2379,weasel,7.609406677702529,robinhood
2380,engage,7.607533165931624,robinhood
2381,balance,7.57657650136139,robinhood
2382,mask,7.562895803608592,robinhood
2383,pure,7.562895803608592,robinhood
2384,ahem,7.55435926169794,robinhood
2385,fond,7.545568680410734,robinhood
2386,bind,7.524248159961645,robinhood
2387,torch,7.524248159961645,robinhood
2388,peut,7.524248159961645,robinhood
2389,festival,7.524248159961645,robinhood
2390,gallop,7.505728433784006,robinhood
2391,lei,7.505728433784006,robinhood
2392,wretch,7.505728433784006,robinhood
2393,burgundy,7.505728433784006,robinhood
2394,impediment,7.505728433784006,robinhood
2395,valhalla,7.505728433784006,robinhood
2396,carpentry,7.505728433784006,robinhood
2397,acquaintance,7.500303745189904,robinhood
2398,brat,7.500303745189904,robinhood
2399,him,7.500303745189904,robinhood
2400,render,7.500303745189904,robinhood
2401,invitation,7.453495262362773,robinhood
2402,une,7.448055380078866,robinhood
2403,lip,7.448055380078866,robinhood
2404,congratulation,7.448055380078866,robinhood
2405,cancel,7.448055380078866,robinhood
2406,dispense,7.4472050138917,robinhood
2407,reassure,7.4472050138917,robinhood
2408,community,7.410496418679511,robinhood
2409,pride,7.410496418679511,robinhood
2410,noah,7.395029785756093,robinhood
2411,nod,7.395029785756093,robinhood
2412,outrage,7.395029785756093,robinhood
2413,slit,7.395029785756093,robinhood
2414,obedience,7.384479190151135,robinhood
2415,emissary,7.384479190151135,robinhood
2416,tipsy,7.384479190151135,robinhood
2417,sobs,7.384479190151135,robinhood
2418,traveller,7.384479190151135,robinhood
2419,glade,7.384479190151135,robinhood
2420,dirt,7.373286848030256,robinhood
2421,rotten,7.343746485678194,robinhood
2422,silly,7.336420227610561,robinhood
2423,player,7.336420227610561,robinhood
2424,dozen,7.336420227610561,robinhood
2425,highly,7.336420227610561,robinhood
2426,knee,7.29989029335747,robinhood
2427,fitting,7.293325130729049,robinhood
2428,bound,7.293325130729049,robinhood
2429,ave,7.293325130729049,robinhood
2430,affect,7.2827436845577616,robinhood
2431,ulterior,7.270162362471239,robinhood
2432,misguide,7.270162362471239,robinhood
2433,subtile,7.270162362471239,robinhood
2434,muffled,7.270162362471239,robinhood
2435,slams,7.270162362471239,robinhood
2436,aw,7.263690951277799,robinhood
2437,raid,7.263690951277799,robinhood
2438,delivery,7.263690951277799,robinhood
2439,thin,7.263690951277799,robinhood
2440,crawl,7.263690951277799,robinhood
2441,base,7.255606490825682,robinhood
2442,self,7.251395619489785,robinhood
2443,hunger,7.243737224875419,robinhood
2444,fuss,7.243737224875419,robinhood
2445,ram,7.243737224875419,robinhood
2446,poisoning,7.243737224875419,robinhood
2447,available,7.227816271346757,robinhood
2448,sneak,7.227816271346757,robinhood
2449,tall,7.227816271346757,robinhood
2450,suspicion,7.227816271346757,robinhood
2451,jail,7.227816271346757,robinhood
2452,married,7.227816271346757,robinhood
2453,beauty,7.227816271346757,robinhood
2454,minded,7.194955662260078,robinhood
2455,crave,7.194955662260078,robinhood
2456,elaborate,7.194955662260078,robinhood
2457,discover,7.192260481677773,robinhood
2458,fourth,7.192260481677773,robinhood
2459,threat,7.192260481677773,robinhood
2460,towards,7.192260481677773,robinhood
2461,health,7.192260481677773,robinhood
2462,range,7.189283019496999,robinhood
2463,opens,7.162027919930687,robinhood
2464,benevolent,7.162027919930687,robinhood
2465,flattery,7.162027919930687,robinhood
2466,mostly,7.157017962949153,robinhood
2467,sharp,7.157017962949153,robinhood
2468,usual,7.157017962949153,robinhood
2469,apply,7.157017962949153,robinhood
2470,distance,7.15640487519849,robinhood
2471,illusion,7.127932556537927,robinhood
2472,record,7.127489156582795,robinhood
2473,infect,7.122083243074135,robinhood
2474,shape,7.122083243074135,robinhood
2475,lesson,7.122083243074135,robinhood
2476,doorstep,7.099709567316336,robinhood
2477,tremendous,7.099709567316336,robinhood
2478,expose,7.097537326156016,robinhood
2479,apologize,7.087450992101677,robinhood
2480,crois,7.087450992101677,robinhood
2481,inspire,7.087450992101677,robinhood
2482,afford,7.087450992101677,robinhood
2483,sworn,7.059441331155586,robinhood
2484,daft,7.059441331155586,robinhood
2485,schoolboy,7.059441331155586,robinhood
2486,unsavory,7.059441331155586,robinhood
2487,bene,7.059441331155586,robinhood
2488,behead,7.059441331155586,robinhood
2489,populace,7.059441331155586,robinhood
2490,squirrel,7.05319700770844,robinhood
2491,rogue,7.05319700770844,robinhood
2492,coffin,7.05319700770844,robinhood
2493,judas,7.05319700770844,robinhood
2494,pointless,7.05319700770844,robinhood
2495,besides,7.053116017336111,robinhood
2496,odd,7.053116017336111,robinhood
2497,ladies,7.053116017336111,robinhood
2498,amount,7.053116017336111,robinhood
2499,roof,7.053116017336111,robinhood
2500,confession,7.037295633575144,robinhood
2501,relationship,7.019073258664477,robinhood
2502,paper,7.013199986758629,robinhood
2503,kent,7.007394591316075,robinhood
2504,stiff,7.007394591316075,robinhood
2505,confine,7.007394591316075,robinhood
2506,rational,7.007394591316075,robinhood
2507,vessel,7.007394591316075,robinhood
2508,eternity,7.007394591316075,robinhood
2509,seigneur,6.985317784081018,robinhood
2510,introduce,6.985317784081018,robinhood
2511,http,6.985317784081018,robinhood
2512,dogs,6.962280959222453,robinhood
2513,itch,6.962280959222453,robinhood
2514,envy,6.962280959222453,robinhood
2515,children,6.962280959222453,robinhood
2516,hurts,6.961861002816722,robinhood
2517,mumbling,6.961861002816722,robinhood
2518,snivel,6.961861002816722,robinhood
2519,refusal,6.961861002816722,robinhood
2520,flask,6.961861002816722,robinhood
2521,consolidate,6.961861002816722,robinhood
2522,responsible,6.9518447853989525,robinhood
2523,access,6.9518447853989525,robinhood
2524,opportunity,6.9518447853989525,robinhood
2525,building,6.948272510407612,robinhood
2526,clearly,6.918649574140171,robinhood
2527,afternoon,6.918649574140171,robinhood
2528,shock,6.918649574140171,robinhood
2529,account,6.918649574140171,robinhood
2530,keeper,6.917835701867032,robinhood
2531,avon,6.917835701867032,robinhood
2532,completely,6.88572757759411,robinhood
2533,exotic,6.874039303603574,robinhood
2534,lineage,6.868820971546936,robinhood
2535,frail,6.868820971546936,robinhood
2536,mooch,6.868820971546936,robinhood
2537,clattering,6.868820971546936,robinhood
2538,kip,6.868820971546936,robinhood
2539,appreciate,6.853074335037466,robinhood
2540,ou,6.831988199586274,robinhood
2541,disappointment,6.830873091247275,robinhood
2542,demonstrate,6.830873091247275,robinhood
2543,lockdown,6.830873091247275,robinhood
2544,figure,6.790952356676534,robinhood
2545,freeze,6.788556807317931,robinhood
2546,landing,6.788319186271405,robinhood
2547,guidance,6.788319186271405,robinhood
2548,rightfully,6.7799174464052685,robinhood
2549,undertake,6.7799174464052685,robinhood
2550,parcel,6.7799174464052685,robinhood
2551,conundrum,6.7799174464052685,robinhood
2552,profess,6.7799174464052685,robinhood
2553,wench,6.7799174464052685,robinhood
2554,wounded,6.7799174464052685,robinhood
2555,mill,6.756684128721224,robinhood
2556,bid,6.746360460347185,robinhood
2557,comb,6.746360460347185,robinhood
2558,skirt,6.746360460347185,robinhood
2559,partir,6.725063410692771,robinhood
2560,french,6.725063410692771,robinhood
2561,guerre,6.725063410692771,robinhood
2562,league,6.725063410692771,robinhood
2563,strawberry,6.704980493950178,robinhood
2564,heavily,6.704980493950178,robinhood
2565,beard,6.704980493950178,robinhood
2566,thread,6.704980493950178,robinhood
2567,bully,6.704980493950178,robinhood
2568,horseback,6.694798217567676,robinhood
2569,commandeer,6.694798217567676,robinhood
2570,fondly,6.694798217567676,robinhood
2571,discreetly,6.694798217567676,robinhood
2572,confuse,6.693690700848666,robinhood
2573,rebuild,6.6641635377828425,robinhood
2574,luckily,6.6641635377828425,robinhood
2575,cup,6.662562139080447,robinhood
2576,quand,6.662562139080447,robinhood
2577,tip,6.662562139080447,robinhood
2578,ingredient,6.662562139080447,robinhood
2579,rien,6.631673954704806,robinhood
2580,flaw,6.62389447678642,robinhood
2581,distress,6.62389447678642,robinhood
2582,orphan,6.62389447678642,robinhood
2583,lethal,6.62389447678642,robinhood
2584,clutter,6.613154228527166,robinhood
2585,meticulous,6.613154228527166,robinhood
2586,sovereign,6.613154228527166,robinhood
2587,executioner,6.613154228527166,robinhood
2588,enlightenment,6.613154228527166,robinhood
2589,witchcraft,6.613154228527166,robinhood
2590,suitor,6.613154228527166,robinhood
2591,bats,6.613154228527166,robinhood
2592,ofthe,6.613154228527166,robinhood
2593,entail,6.613154228527166,robinhood
2594,serf,6.613154228527166,robinhood
2595,drag,6.601022463722529,robinhood
2596,eight,6.601022463722529,robinhood
2597,toy,6.601022463722529,robinhood
2598,went,6.584158796536359,robinhood
2599,farmer,6.584158796536359,robinhood
2600,sacred,6.584158796536359,robinhood
2601,pretend,6.579833931451815,robinhood
2602,mountain,6.5706040661816525,robinhood
2603,dispatch,6.544942551834301,robinhood
2604,lamb,6.544942551834301,robinhood
2605,lazy,6.544942551834301,robinhood
2606,vow,6.544942551834301,robinhood
2607,temper,6.544942551834301,robinhood
2608,meme,6.540415243640121,robinhood
2609,satisfaction,6.540415243640121,robinhood
2610,milk,6.540415243640121,robinhood
2611,bone,6.540415243640121,robinhood
2612,hysteria,6.534712802220604,robinhood
2613,lackey,6.534712802220604,robinhood
2614,gush,6.534712802220604,robinhood
2615,skulk,6.534712802220604,robinhood
2616,mmmm,6.534712802220604,robinhood
2617,tyrant,6.534712802220604,robinhood
2618,tend,6.510452556723489,robinhood
2619,smart,6.510452556723489,robinhood
2620,nephew,6.506232337326576,robinhood
2621,retreat,6.506232337326576,robinhood
2622,robbery,6.506232337326576,robinhood
2623,plate,6.4985313270929135,robinhood
2624,direction,6.498211371659941,robinhood
2625,radius,6.468015259994287,robinhood
2626,mighty,6.468015259994287,robinhood
2627,offend,6.468015259994287,robinhood
2628,women,6.468015259994287,robinhood
2629,understood,6.468015259994287,robinhood
2630,predecessor,6.45923214625491,robinhood
2631,homesick,6.45923214625491,robinhood
2632,rejoice,6.45923214625491,robinhood
2633,dredge,6.45923214625491,robinhood
2634,indispose,6.45923214625491,robinhood
2635,gall,6.45923214625491,robinhood
2636,violently,6.45923214625491,robinhood
2637,privy,6.45923214625491,robinhood
2638,barbaric,6.45923214625491,robinhood
2639,severance,6.45923214625491,robinhood
2640,patch,6.451192213582928,robinhood
2641,compare,6.451192213582928,robinhood
2642,tom,6.445054881509174,robinhood
2643,white,6.445054881509174,robinhood
2644,mere,6.445054881509174,robinhood
2645,principle,6.430278913373707,robinhood
2646,spencer,6.430278913373707,robinhood
2647,maker,6.393011353378036,robinhood
2648,harmless,6.393011353378036,robinhood
2649,vest,6.393011353378036,robinhood
2650,throughout,6.393011353378036,robinhood
2651,entertain,6.393011353378036,robinhood
2652,unlikely,6.393011353378036,robinhood
2653,memorable,6.393011353378036,robinhood
2654,celtic,6.386496857913159,robinhood
2655,corroborate,6.386496857913159,robinhood
2656,tanning,6.386496857913159,robinhood
2657,slimy,6.386496857913159,robinhood
2658,increasingly,6.386496857913159,robinhood
2659,checkmate,6.386496857913159,robinhood
2660,storeroom,6.386496857913159,robinhood
2661,nonsense,6.356201075602593,robinhood
2662,lawrence,6.356201075602593,robinhood
2663,middle,6.335242066089919,robinhood
2664,axe,6.319836994005558,robinhood
2665,martyr,6.319836994005558,robinhood
2666,display,6.319836994005558,robinhood
